100-Body Run with i = 32 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.8818 	 1.8734 	 -0.2365 	 -0.6922 	 2.8955 	 -0.2625 	 -0.5682 	 -0.0777 	 0.0079 	 0.0218
0.8918 	 1.9024 	 -0.2392 	 -0.6979 	 2.8947 	 -0.2624 	 -0.5680 	 -0.0756 	 0.0076 	 0.0212
0.9018 	 1.9314 	 -0.2418 	 -0.7036 	 2.8939 	 -0.2624 	 -0.5678 	 -0.0736 	 0.0074 	 0.0206
0.9118 	 1.9604 	 -0.2444 	 -0.7093 	 2.8932 	 -0.2623 	 -0.5676 	 -0.0716 	 0.0072 	 0.0201
0.9218 	 1.9894 	 -0.2470 	 -0.7150 	 2.8925 	 -0.2622 	 -0.5674 	 -0.0697 	 0.0070 	 0.0196
0.9319 	 2.0184 	 -0.2497 	 -0.7207 	 2.8918 	 -0.2621 	 -0.5672 	 -0.0680 	 0.0068 	 0.0191
0.9419 	 2.0473 	 -0.2523 	 -0.7264 	 2.8911 	 -0.2621 	 -0.5670 	 -0.0662 	 0.0066 	 0.0186
0.9519 	 2.0763 	 -0.2549 	 -0.7320 	 2.8905 	 -0.2620 	 -0.5668 	 -0.0646 	 0.0064 	 0.0181
0.9619 	 2.1053 	 -0.2575 	 -0.7377 	 2.8898 	 -0.2619 	 -0.5666 	 -0.0630 	 0.0062 	 0.0177
0.9719 	 2.1342 	 -0.2602 	 -0.7434 	 2.8892 	 -0.2619 	 -0.5664 	 -0.0614 	 0.0061 	 0.0172
0.9820 	 2.1632 	 -0.2628 	 -0.7491 	 2.8886 	 -0.2618 	 -0.5663 	 -0.0599 	 0.0059 	 0.0168
0.9920 	 2.1921 	 -0.2654 	 -0.7547 	 2.8880 	 -0.2618 	 -0.5661 	 -0.0585 	 0.0058 	 0.0164
1.0020 	 2.2211 	 -0.2680 	 -0.7604 	 2.8874 	 -0.2617 	 -0.5659 	 -0.0571 	 0.0056 	 0.0160
1.0120 	 2.2500 	 -0.2707 	 -0.7661 	 2.8869 	 -0.2617 	 -0.5658 	 -0.0558 	 0.0055 	 0.0156
1.0220 	 2.2789 	 -0.2733 	 -0.7718 	 2.8863 	 -0.2616 	 -0.5656 	 -0.0545 	 0.0053 	 0.0153
1.0321 	 2.3078 	 -0.2759 	 -0.7774 	 2.8858 	 -0.2616 	 -0.5655 	 -0.0533 	 0.0052 	 0.0149
1.0421 	 2.3367 	 -0.2785 	 -0.7831 	 2.8853 	 -0.2615 	 -0.5653 	 -0.0521 	 0.0051 	 0.0145
1.0521 	 2.3656 	 -0.2811 	 -0.7888 	 2.8847 	 -0.2614 	 -0.5652 	 -0.0509 	 0.0049 	 0.0142
1.0621 	 2.3945 	 -0.2838 	 -0.7944 	 2.8842 	 -0.2614 	 -0.5650 	 -0.0497 	 0.0048 	 0.0138
1.0721 	 2.4234 	 -0.2864 	 -0.8001 	 2.8837 	 -0.2614 	 -0.5649 	 -0.0486 	 0.0047 	 0.0135
1.0822 	 2.4523 	 -0.2890 	 -0.8057 	 2.8833 	 -0.2613 	 -0.5648 	 -0.0475 	 0.0046 	 0.0132
1.0922 	 2.4812 	 -0.2916 	 -0.8114 	 2.8828 	 -0.2613 	 -0.5646 	 -0.0465 	 0.0045 	 0.0128
